transaction_id,timestamp,store_id,sku,sku_name,quantity,price
a60590f8-207f-4536-818b-fab588d52a6b,2026-01-04T21:12:55,STR-006,SKU-10013,Water Bottle,8,23.78
8f400a25-490f-4168-a217-d6a700b6154f,2026-01-03T07:10:46,STR-024,SKU-10004,Winter Jacket,10,11.72
5bdc5f31-5e26-4cee-8db2-fe3ab98db549,2026-01-04T15:13:17,STR-008,SKU-10015,Scented Candle,5,14.26
d533d57e-0042-44f2-b979-015775fda9ac,2026-01-04T11:45:50,STR-017,SKU-10010,Backpack,1,58.54
c8ae96b9-eb54-4b42-a40d-c4d8e16363c2,2026-01-04T02:58:30,STR-011,SKU-10004,Winter Jacket,8,118.71
f10de33a-f9f3-4f10-bead-0b363e3c7e69,2026-01-04T08:53:12,STR-029,SKU-10005,Leather Belt,4,29.26
441c08ce-042c-402a-93b8-b35690da2500,2026-01-04T01:39:09,STR-002,SKU-10010,Backpack,5,70.38
d92db5ad-0807-477f-b89a-b6f42431efc4,2026-01-04T06:44:00,STR-006,SKU-10015,Scented Candle,4,14.27
c1a475a6-0508-445f-a26d-c61ff293b883,2026-01-04T20:46:28,STR-001,SKU-10001,Cotton T-Shirt,7,14.71
020ee1a1-35d1-4c3d-861c-18d2fec7cc90,2026-01-04T19:18:31,STR-022,SKU-10005,Leather Belt,7,23.73
4dd3e337-6d5e-4f56-8193-414b0f005e22,2026-01-04T23:38:23,STR-012,SKU-10014,Throw Pillow,5,24.22
6b7c286d-2e35-4abd-bcbd-aa33107fb626,2026-01-04T03:41:30,STR-006,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,Throw Pillow,1,27.49
81d54037-0a60-4e16-9024-fc05d717421f,2026-01-04T11:25:36,STR-023,SKU-10007,Kitchen Towel Set,3,14.38
c5c8a6da-f234-4946-a1dd-fdf589f9d444,2026-01-03T12:10:45,STR-010,SKU-10001,Cotton T-Shirt,3,35.48
0fc88686-493c-445b-ac60-74625f05a364,2026-01-04T22:13:55,STR-016,SKU-10006,Sports Socks,2,7.34
44e0ab88-8ee8-4a28-a6df-b5dadf5f6d27,2026-01-04T13:08:16,STR-020,SKU-10013,Water Bottle,4,18.70
ad25d7eb-db71-4259-b6a0-f3707bdc1b2f,2026-01-04T22:37:53,STR-022,SKU-10002,Denim Jeans,6,45.81
82496798-0926-4a6b-8013-b643ea865f19,2026-01-04T07:27:46,STR-007,SKU-10009,Bluetooth Speaker,1,44.86
ed89d2e4-80f7-48e4-ae55-3270f992ee18,2026-01-04T10:26:38,STR-022,SKU-10004,Winter Jacket,5,149.29
e9444f2c-52cc-4934-86cc-f1ef3d4fdc5e,2026-01-04T06:27:54,STR-018,SKU-10004,Winter Jacket,4,153.04
d107393b-db33-4ff2-ad37-24d4f55c1c93,2026-01-04T21:55:32,STR-006,SKU-10007,Kitchen Towel Set,4,13.88
89cd6640-0c11-4648-bf0b-cb400347516b,2026-01-04T00:44:59,STR-005,SKU-10005,Leather Belt,3,29.20
05b949dc-a526-4199-abeb-e173e7e15deb,2026-01-04T12:30:50,STR-018,SKU-10007,Kitchen Towel Set,5,11.53
928a9882-c2fb-4872-a5be-ac4bb9d355c3,2026-01-04T22:35:11,STR-021,SKU-10009,Bluetooth Speaker,5,43.37
555cabd6-5944-4670-acdf-0b3edccb7423,2026-01-04T04:03:04,STR-002,SKU-10003,Running Shoes,3,97.52
b24b4ec0-65de-4ff4-a969-15cc5de13b8a,2026-01-04T16:27:03,STR-019,SKU-10004,Winter Jacket,8,148.25
ca9949d8-b4b6-453f-b766-8c5d34bbe3d3,2026-01-04T15:31:57,STR-004,SKU-10012,Desk Lamp,3,108.41
19d4197c-9094-4270-a9f9-c99bfd97455d,2026-01-04T22:20:56,STR-016,SKU-10001,Cotton T-Shirt,5,14.69
48e86317-9411-45cf-b82d-3cddccb605aa,2026-01-04T18:22:56,STR-010,SKU-10010,Backpack,5,53.27
3fac9a22-fa3f-4226-ab6e-0d1cea1a66f5,2026-01-04T13:36:47,STR-014,SKU-10004,Winter Jacket,4,122.95
3291e4f4-942d-44a1-b23c-638111030e94,2026-01-04T00:46:23,STR-007,SKU-10004,Winter Jacket,8,154.93
4d4ee15a-9e64-4d61-b376-e7bf88d3cfb4,2026-01-04T18:00:05,STR-027,SKU-10007,Kitchen Towel Set,6,10.34
4918b082-e4c1-4d6a-a145-826038b0e25f,2026-01-04T01:44:31,STR-024,SKU-10015,Scented Candle,2,12.07
e0f5d1ed-337e-4a76-897e-8330562e00a2,2026-01-04T10:51:07,STR-026,SKU-10003,Running Shoes,5,89.08
623f3868-ce8e-4bed-bf3f-6ab31b8e3cb3,2026-01-04T04:31:15,STR-021,SKU-10002,Denim Jeans,8,45.54
3d22fad5-2b58-4ac4-89ff-286ec9314cd0,2026-01-04T05:06:13,STR-015,SKU-10006,Sports Socks,5,9.24
daec48ab-e42d-48aa-8573-4ac1ebdb1685,2026-01-04T13:09:04,STR-014,SKU-10008,Ceramic Mug,5,9.32
b31206de-aefb-4012-bb9f-ad53c2871778,2026-01-04T08:46:39,STR-001,SKU-10001,Cotton T-Shirt,8,15.38
9f83d245-b81d-4574-8ae7-9cfdf4b8be55,2026-01-04T21:35:45,STR-011,SKU-10011,Bed Sheet Set,1,75.55
fe7fdb67-ded4-4afd-b3d7-27bb8c764425,2026-01-04T03:40:37,STR-014,SKU-10011,Bed Sheet Set,2,76.52
be9a7e10-3d78-4d23-bd01-6a36e9a3ab83,2026-01-04T10:11:08,STR-021,SKU-10013,Water Bottle,6,17.98
f96e94e4-0701-4e72-bb19-4bf0abdb76c1,2026-01-04T07:40:32,STR-022,SKU-10007,Kitchen Towel Set,1,11.71
64d6ac6e-da13-438c-a480-7c1e7f9aa8e6,2026-01-04T23:19:43,STR-019,SKU-10011,Bed Sheet Set,7,66.16
5477d72f-60d0-4302-8850-b0a7482a40ae,2026-01-04T03:31:18,STR-014,SKU-10008,Ceramic Mug,1,11.22
d64abef5-b272-4b26-83ac-fb4b56dfda16,2026-01-04T02:23:48,STR-020,SKU-10008,Ceramic Mug,1,9.19
53b54fc6-a1eb-484d-aba7-0392eff26353,2026-01-04T18:24:33,STR-005,SKU-10014,Throw Pillow,2,24.63
70f8df4c-99e0-4220-8087-837f5a55d7d2,2026-01-04T01:34:13,STR-019,SKU-10013,Water Bottle,2,23.95
bb82cf3d-1efa-4aa9-8d9b-a3063dee318b,2026-01-04T03:57:13,STR-002,SKU-10014,Throw Pillow,6,22.98
292a455a-d774-4af2-9a15-95ba6b53c2c1,2026-01-04T08:57:28,STR-003,SKU-10010,Backpack,4,52.32
a486d170-23b4-447f-a6bd-27d7df9e756b,2026-01-04T10:41:22,STR-030,SKU-10001,Cotton T-Shirt,7,17.14
67264b80-5a93-424e-b840-ef2e487855b9,2026-01-04T07:21:50,STR-014,SKU-10002,Denim Jeans,8,51.36
46c96993-66b9-4aaf-b001-eafa3de7f130,2026-01-04T12:39:58,STR-005,SKU-10005,Leather Belt,2,27.14
c1518300-cb1b-40a5-b9f3-3ab1ec6c2b36,2026-01-04T12:24:03,STR-017,SKU-10009,Bluetooth Speaker,3,45.48
4493dd44-776a-4046-88a8-76084b24216d,2026-01-04T21:11:05,STR-027,SKU-10012,Desk Lamp,6,38.11
40f095a8-f356-4e17-8605-de1c818e7531,2026-01-04T09:54:23,STR-027,SKU-10010,Backpack,5,68.56
cc2f0c36-5602-4ec6-a6d6-6b8bf7e63ac5,2026-01-04T16:07:54,STR-009,SKU-10005,Leather Belt,6,27.99
e2311691-5156-4869-ad66-58c6dd3cadaf,2026-01-04T08:54:33,STR-003,SKU-10002,Denim Jeans,3,50.16
28d895a4-21a3-4745-b346-3c6d0e422ebc,2026-01-04T14:20:52,STR-017,SKU-10001,Cotton T-Shirt,4,16.32
296e9cc8-9c5f-4bdf-ae69-576f51679174,2026-01-04T13:11:03,STR-020,SKU-10013,Water Bottle,4,20.86
c21448bf-8efe-40e0-9294-b02969e294c2,2026-01-04T22:03:28,STR-004,SKU-10007,Kitchen Towel Set,4,13.11
049a7142-b26f-4136-81d1-dbdde7b8c9d9,2026-01-04T09:56:34,STR-011,SKU-10014,Throw Pillow,1,21.83
92e9bf58-a317-4b80-9fc7-1cf7bcbd1914,2026-01-04T05:15:48,STR-022,SKU-10007,Kitchen Towel Set,6,10.62
bc2483c9-95e8-4394-bc35-cd960a3821ca,2026-01-04T10:24:33,STR-020,SKU-10012,Desk Lamp,4,30.87
ff23a3be-4f7c-4d07-8c3b-391e54bb9873,2026-01-04T23:56:27,STR-022,SKU-10004,Winter Jacket,8,145.55
724e431a-6032-46f8-8a25-8733e6d0393f,2026-01-04T18:29:45,STR-021,SKU-10003,Running Shoes,7,94.21
863feaac-79b8-4abb-af11-5b1f631e0786,2026-01-04T23:01:25,STR-025,SKU-10002,Denim Jeans,7,51.45
06e74d23-72bb-467a-946d-67906d93b7ac,2026-01-04T21:14:14,STR-010,SKU-10013,Water Bottle,7,18.99
6173466f-9735-46b6-85fa-021de514ec72,2026-01-04T18:37:50,STR-025,SKU-10004,Winter Jacket,4,128.00
283f865f-4e9e-4d6b-a3de-05a1a7cb95b7,2026-01-04T05:02:38,STR-013,SKU-10001,Cotton T-Shirt,2,14.71
1eec8216-4065-4eba-945d-7053f695b5fe,2026-01-04T04:12:07,STR-005,SKU-10001,Cotton T-Shirt,8,14.31
19aa0797-9686-4d07-a068-c27998823976,2026-01-04T14:55:55,STR-007,SKU-10014,Throw Pillow,5,23.83
e9c03a73-ab32-4dc7-b300-c284172adcaa,2026-01-04T20:03:07,STR-004,SKU-10013,Water Bottle,1,19.77
6fc2d1a0-c834-4014-831a-0fa3c39bb4e2,2026-01-04T13:03:34,STR-019,SKU-10005,Leather Belt,6,28.09
fe45fb1e-539a-470b-8e6e-d71c89878cad,2026-01-04T13:35:40,STR-030,SKU-10002,Denim Jeans,7,47.03
67709245-11bb-4dd3-9f6c-bdb770154edf,2026-01-02T02:07:58,STR-017,SKU-10012,Desk Lamp,5,23.35
a47aee88-ab0e-45d2-9227-649a94e5c114,2026-01-04T16:55:42,STR-020,SKU-10006,Sports Socks,6,8.34
a2720ee7-5543-41f6-af52-ce2419efda1c,2026-01-04T08:23:47,STR-013,SKU-10009,Bluetooth Speaker,4,34.55
4f0facf0-b308-48e7-96a2-9f1a543be077,2026-01-04T18:03:34,STR-025,SKU-10007,Kitchen Towel Set,7,14.05
df170f1b-2bf5-41dc-beeb-c2f689100d37,2026-01-04T06:21:46,STR-007,SKU-10006,Sports Socks,4,8.08
8b160f28-5fff-4d9e-af67-e7539c633137,2026-01-04T20:07:10,STR-013,SKU-10006,Sports Socks,8,9.38
3be2d337-89f4-47d3-9c46-c5aad706af87,2026-01-04T05:22:48,STR-030,SKU-10004,Winter Jacket,7,112.20
0ba678c7-838a-458f-8958-0b7f3ad4b797,2026-01-04T01:56:52,STR-016,SKU-10002,Denim Jeans,6,54.33
0f47ec9c-3963-41e5-83f0-ad9a94d76cde,2026-01-04T02:51:02,STR-004,SKU-10012,Desk Lamp,4,33.28
09ffa4fb-1c7b-4869-8bd6-3213a3ecac73,2026-01-04T01:31:06,STR-013,SKU-10014,Throw Pillow,6,27.08
2cb524fe-911e-4866-892d-c01ca8b21d08,2026-01-04T20:35:11,STR-018,SKU-10009,Bluetooth Speaker,6,47.83
b135ee40-e1c0-48d6-a6b1-291b2ea8f7b5,2026-01-04T06:21:24,STR-018,SKU-10009,Bluetooth Speaker,5,43.34
359c710b-ff63-4adb-aaf3-5139aa3053fe,2026-01-04T20:19:07,STR-003,SKU-10004,Winter Jacket,5,148.20
b1aceb06-6d69-4e8a-972d-748d1b4a0af4,2026-01-04T13:01:14,STR-015,SKU-10004,Winter Jacket,8,111.27
0e00037d-6ae7-496f-96e5-912883d0d37a,2026-01-04T22:41:59,STR-001,SKU-10003,Running Shoes,2,98.04
d47cdc6f-615e-4bcb-93c1-9fb25438c169,2026-01-04T16:32:13,STR-019,SKU-10010,Backpack,2,57.18
c6dc59b6-9ea4-47bd-b909-00536f88f3ed,2026-01-04T15:35:30,STR-011,SKU-10004,Winter Jacket,4,146.70
557fe8ca-0037-40e3-8573-8e2a2acc4b41,2026-01-04T02:44:58,STR-019,SKU-10009,Bluetooth Speaker,2,46.23
3632796e-e976-4230-81d3-3f070c027558,2026-01-04T23:05:41,STR-017,SKU-10011,Bed Sheet Set,1,62.30
9edbb621-2e87-4954-924e-bab65bdf3d1e,2026-01-04T02:53:01,STR-003,SKU-10013,Water Bottle,8,16.99
5d28729f-9f6a-41d5-b235-7ba9cd8a47cb,2026-01-04T23:13:05,STR-023,SKU-10014,Throw Pillow,7,20.91
4367fd23-ab48-4910-a479-95aa6d9e3076,2026-01-04T12:59:12,STR-022,SKU-10005,Leather Belt,8,29.84
90d4e926-a60c-4960-8ce0-a2e4d804d4cb,2026-01-04T00:16:15,STR-001,SKU-10014,Throw Pillow,4,21.38
3590ad60-727f-47b9-af30-8325426cbf08,2026-01-04T01:24:08,STR-019,SKU-10015,Scented Candle,1,15.10
dd38677d-b3a8-42ab-a35f-5eb2e1938f17,2026-01-04T08:09:49,STR-021,SKU-10007,Kitchen Towel Set,5,13.67
e486b20a-e9f7-4849-b1ab-15acdfe300a1,2026-01-04T07:51:46,STR-002,SKU-10007,Kitchen Towel Set,3,10.57
676e8677-3157-4113-baca-65e46a830c52,2026-01-04T03:22:50,STR-012,SKU-10005,Leather Belt,6,28.61
0fd006c6-100b-439b-8c74-bf2502ad9d02,2026-01-04T19:11:35,STR-013,SKU-10001,Cotton T-Shirt,3,14.96
0e2a71b8-27cb-424c-901a-52504118c8fe,2026-01-04T21:05:33,STR-015,SKU-10012,,2,36.58
3fbb88e3-278c-4ae1-9725-8bd237a94b5c,2026-01-04T05:08:54,STR-017,SKU-10010,Backpack,3,58.14
1f4ff3c1-d53b-4079-90dc-34870ec85ddf,2026-01-04T15:16:16,STR-022,SKU-10002,Denim Jeans,2,54.63
9fb779e9-1668-428e-aa18-ff2122b18931,2026-01-04T19:19:44,STR-018,SKU-10007,Kitchen Towel Set,2,10.32
fe3c938c-ccea-426e-ac9c-13cef3ddfb68,2026-01-04T13:30:19,STR-024,SKU-10008,Ceramic Mug,1,9.21
0d203c09-10c5-47e2-842d-2f9977f7f5f0,2026-01-04T22:02:08,STR-027,SKU-10015,Scented Candle,2,13.58
2bf87516-5568-48b6-bb24-9c02b8448226,2026-01-04T06:32:20,STR-001,SKU-10004,Winter Jacket,1,111.30
c1538871-aa0b-423e-a175-617aa1463d55,2026-01-04T14:49:56,STR-019,SKU-10015,Scented Candle,9,27.70
6513d586-4104-4f60-aa16-d5da2ca226e4,2026-01-04T07:44:02,STR-015,SKU-10014,Throw Pillow,8,25.62
9e9ebd31-c493-4514-a120-eb2f21f96026,2026-01-04T06:17:58,STR-002,SKU-10003,Running Shoes,8,95.66
59b74b11-dd9b-4068-84c9-a1e8f1d450a2,2026-01-04T18:56:03,STR-005,SKU-10007,Kitchen Towel Set,4,13.16
29ba7b1b-281b-4b8f-b4a7-7307e710fdd7,2026-01-04T21:19:45,STR-021,SKU-10007,Kitchen Towel Set,1,10.39
fe0b0236-d203-4745-a39e-a209dd0c9ebd,2026-01-04T06:47:54,STR-009,SKU-10001,Cotton T-Shirt,8,13.09
4feb71d9-b45d-40a2-a547-c8e0bfc29965,2026-01-04T16:31:47,STR-030,SKU-10010,Backpack,6,66.46
5360dcab-cef6-4e96-a3b3-64a3bb8eec53,2026-01-04T21:28:49,STR-024,SKU-10008,Ceramic Mug,5,11.48
e17f64b1-711c-406e-856a-e45789fb2a96,2026-01-04T00:11:37,STR-025,SKU-10003,Running Shoes,3,92.50
fd415a10-2716-41d6-909d-f9780e441f63,2026-01-04T17:33:46,STR-001,SKU-10013,Water Bottle,1,22.77
235eadd7-3a6e-419a-ab28-dba5ae5745d0,2026-01-04T04:15:31,STR-021,SKU-10008,Ceramic Mug,2,10.36
ad9b0e78-d5dd-4271-8b59-837bbc489451,2026-01-04T15:21:58,STR-003,SKU-10013,Water Bottle,1,23.27
702e554a-2a04-4679-b48c-2d9ef8d10db7,2026-01-04T10:43:53,STR-003,SKU-10002,Denim Jeans,7,53.04
1c00462c-3780-4339-934a-3e01d2e79ef9,2026-01-04T04:07:31,STR-009,SKU-10015,Scented Candle,7,15.32
679959a7-d686-4359-935b-36bd76760bb7,2026-01-04T16:37:37,STR-005,SKU-10002,Denim Jeans,5,46.93
47b78027-75bc-4834-8d1b-d34c29e2b378,2026-01-04T05:17:12,STR-006,SKU-10002,Denim Jeans,7,47.83
281c2b28-510b-49dd-8941-17199cce3f17,2026-01-04T14:26:21,STR-016,SKU-10013,Water Bottle,1,18.22
09569a25-d184-4ff1-b2bb-408a27872210,2026-01-04T22:59:34,STR-002,SKU-10007,Kitchen Towel Set,3,10.57
60eb2144-9a4a-4433-afcc-10db1e2b3de1,2026-01-04T09:50:37,STR-008,SKU-10001,Cotton T-Shirt,6,15.19
26c2d213-82a2-466a-b8ef-6332b4f824ab,2026-01-04T16:23:42,STR-008,SKU-10004,Winter Jacket,7,134.06
7afc8cf5-9dcb-4472-afe0-c5d51b80c007,2026-01-04T15:13:28,STR-019,SKU-10010,Backpack,8,71.60
0f118146-e425-43ff-9a17-6734d01094bd,2026-01-04T06:55:08,STR-004,SKU-10008,Ceramic Mug,5,11.39
4f8eb2f3-d28e-4862-b87f-9b8f2916a37a,2026-01-04T14:43:40,STR-025,SKU-10014,Throw Pillow,3,24.47
ca3a24fb-f21d-441d-8eb1-d8f57cdc28d4,2026-01-04T23:27:33,STR-009,SKU-10009,Bluetooth Speaker,8,47.98
,2026-01-04T21:28:29,STR-029,SKU-10011,Bed Sheet Set,8,72.78
8f08c5d6-a414-4826-b1db-57580b6061ab,2026-01-04T14:26:42,STR-029,SKU-10011,Bed Sheet Set,6,79.35
23d16c2d-d86d-4a11-adc1-e4f7e28d4b2b,2026-01-04T07:57:09,STR-001,SKU-10007,Kitchen Towel Set,8,13.73
45454274-424c-482c-b906-44f32929a1f1,2026-01-04T02:44:29,STR-016,SKU-10013,Water Bottle,4,21.06
e21e818f-0f05-4423-920b-bd03adbd764c,2026-01-04T02:45:42,STR-010,SKU-10002,Denim Jeans,6,55.45
57ee2111-0a4b-4f0a-8304-97eeb008349d,2026-01-04T03:23:13,STR-023,SKU-10008,Ceramic Mug,4,11.64
1f2c3322-fff2-43a7-9ba4-42e427cab6db,2026-01-04T03:37:25,STR-025,SKU-10002,Denim Jeans,6,52.43
6fffec95-3786-4e93-9ab8-29c67d7bc510,2026-01-04T13:26:04,STR-003,SKU-10011,Bed Sheet Set,6,71.53
1001bf1d-c8b9-43ad-a92b-d875df52a86a,2026-01-04T03:35:56,STR-020,SKU-10015,Scented Candle,4,13.10
7005f39d-b765-4d98-bde7-56c4958b31d7,2026-01-04T10:05:12,STR-024,SKU-10009,Bluetooth Speaker,1,36.55
b3332d4d-18de-4eaf-905c-5fb385e8caf5,2026-01-04T05:07:05,STR-020,SKU-10004,Winter Jacket,6,148.06
22606a4d-79ff-4ada-8a22-4ca39890b966,2026-01-04T16:01:02,STR-029,SKU-10001,Cotton T-Shirt,5,15.48
caf0a743-513e-43c0-acde-6ce786acb03b,2026-01-04T00:53:43,STR-025,SKU-10002,Denim Jeans,6,57.68
854d92d5-2c3d-4cb4-b7e7-7930e71d4663,2026-01-04T17:09:18,STR-002,SKU-10003,Running Shoes,5,79.03
3eb40f83-99a3-4ece-9a7c-7a3db03f2cbd,2026-01-04T14:50:11,STR-030,SKU-10014,Throw Pillow,7,27.57
0a62901b-e369-4cb0-9243-bacc903ce5d7,2026-01-04T09:29:19,STR-024,SKU-10010,Backpack,7,57.42
caa593d2-4346-4544-a386-2e93fba41a4b,2026-01-04T20:47:41,STR-001,SKU-10011,Bed Sheet Set,7,75.00
8a601f65-a659-4444-acce-cc72a2b50dcd,2026-01-04T16:55:10,STR-005,SKU-10003,Running Shoes,7,77.10
0e613c3c-6142-4674-a26c-eecbcfae95a7,2026-01-04T08:38:43,STR-010,SKU-10001,Cotton T-Shirt,6,15.10
01b6c1da-6372-426c-9df0-c003b6c1f8bc,2026-01-04T20:18:42,STR-002,SKU-10015,Scented Candle,7,14.53
a44a26c4-a0cc-45c5-a459-76e03293d1fe,2026-01-04T10:54:52,STR-011,SKU-10010,Backpack,4,53.86
2559150b-472d-4eba-bf72-2e10ca6de08e,2026-01-04T23:54:18,STR-005,SKU-10005,Leather Belt,8,25.95
4b41f753-2662-48a8-96b5-6f8adc7150c0,2026-01-04T12:14:36,STR-020,SKU-10011,Bed Sheet Set,6,62.24
a5e3a893-4738-4650-a6bf-1d3094c6cba5,2026-01-04T09:44:10,STR-005,SKU-10007,Kitchen Towel Set,5,11.43
fd6b51e4-af3c-40b7-8064-af8f57d9c641,2026-01-04T03:37:01,STR-017,SKU-10010,Backpack,4,60.22
3a1b13a7-0d90-4b16-ac64-77c2016e7cc0,2026-01-04T02:32:10,STR-024,SKU-10010,Backpack,6,65.10
564ec1b3-4cf7-4b89-a50b-d875148e65e3,2026-01-04T10:38:11,STR-011,SKU-10002,Denim Jeans,6,48.64
7bcf15b1-b5c8-4345-8019-7b13457c39bc,2026-01-04T10:13:22,STR-018,SKU-10015,Scented Candle,2,15.17
fc4af37c-027b-49fd-8801-92bd5f0e2f4e,2026-01-04T13:09:57,STR-018,SKU-10002,,5,47.48
c5b51216-f446-4b1f-b562-7a801e27697f,2026-01-04T08:42:27,STR-005,SKU-10010,Backpack,4,54.14
1ee3840e-f84b-4e80-93fb-2412e9416c39,2026-01-04T11:07:41,STR-004,SKU-10001,Cotton T-Shirt,3,17.28
f2fb6e41-a5b9-42a3-92e5-e4d783e25606,2026-01-04T18:53:29,STR-018,SKU-10005,Leather Belt,3,25.41
b3d5d1ac-a58f-475f-8f87-60089fe69ea7,2026-01-04T23:07:52,STR-015,SKU-10013,Water Bottle,1,17.21
5f4920b2-78c3-4fd1-b14b-2024db6970d7,2026-01-04T02:50:02,STR-020,SKU-10003,Running Shoes,8,98.35
75fd648d-df46-4e5e-b112-f44b8140126a,2026-01-04T20:53:30,STR-024,SKU-10015,Scented Candle,8,13.33
ccfe58fa-34d4-4dc3-97dd-35795b58d75b,2026-01-04T02:34:24,STR-023,SKU-10015,Scented Candle,2,12.65
64989e95-7e02-4b1b-9719-1eef476ae6fe,2026-01-04T00:53:50,STR-028,SKU-10002,Denim Jeans,4,44.78
d1c5ffef-493b-4a9a-a56b-be309e971e4f,2026-01-04T09:46:50,STR-020,SKU-10001,Cotton T-Shirt,5,13.02
a741c531-b31f-44db-9089-a4f6a0e2b020,2026-01-04T16:26:18,STR-021,SKU-10009,Bluetooth Speaker,8,44.74
1d0ed2cc-5792-4521-afd4-3f6a16c867d8,2026-01-04T06:32:38,STR-012,SKU-10002,Denim Jeans,2,48.15
fd5f1a49-480a-4b8b-ad93-612eec02a513,2026-01-04T04:22:54,STR-022,SKU-10007,Kitchen Towel Set,8,12.33
94b23330-ac95-4bc5-8f81-473dc82d1139,2026-01-04T03:27:54,STR-001,SKU-10004,Winter Jacket,8,130.24
7521dca4-d777-4d29-a840-954cb1117086,2026-01-04T18:59:29,STR-002,SKU-10014,Throw Pillow,1,20.89
e63bd3f6-d71e-4496-b330-5c6e42d2678a,2026-01-04T00:54:25,STR-006,SKU-10002,Denim Jeans,2,51.16
f49d4802-09f8-4611-b0b3-6cc29c973d98,2026-01-04T09:08:43,STR-013,SKU-10004,Winter Jacket,7,144.01
e9261a3c-b975-4d28-a712-dc6bbebc04bd,2026-01-04T16:20:27,STR-017,SKU-10002,Denim Jeans,8,53.13
df60ade0-df59-4757-a895-b8ad12d18b8d,2026-01-04T00:28:36,STR-008,SKU-10013,Water Bottle,7,19.37
e0b4a81e-7089-4d83-99b1-dfb10b08bb80,2026-01-04T03:00:57,STR-024,SKU-10006,Sports Socks,8,7.97
4c6817b9-f9c6-46f5-ac6e-1fdfe586c6f3,2026-01-04T14:02:53,STR-007,SKU-10013,Water Bottle,4,17.23
aafad997-73ce-4088-833c-82e05c042bc6,2026-01-04T08:51:03,STR-006,SKU-10003,Running Shoes,6,95.19
8422dc42-a83f-42aa-9f9f-8b2750a6f75d,2026-01-04T18:11:59,STR-016,SKU-10010,Backpack,2,66.82
60dc96b4-c31b-4719-9cc5-c30740d2a46e,2026-01-04T05:57:46,STR-016,SKU-10012,Desk Lamp,5,31.51
c6388b65-c308-4a28-b786-5a8faad26a4f,2026-01-04T08:18:20,STR-009,SKU-10007,Kitchen Towel Set,3,10.41
e75a3259-28cf-4f7c-9115-226cbfa61091,2026-01-04T19:49:46,STR-017,SKU-10007,Kitchen Towel Set,3,12.99
7c43f91f-c937-4835-b104-06656e314b78,2026-01-03T00:56:53,STR-012,SKU-10007,Kitchen Towel Set,10,114.21
34aeea12-6f97-4d29-8874-753fd7bfd275,2026-01-04T10:16:56,STR-011,SKU-10015,Scented Candle,3,11.82
53075493-8f52-4698-a4b4-6f90afd16d1e,2026-01-04T02:39:28,STR-022,SKU-10009,Bluetooth Speaker,6,37.16
535caccf-c120-4796-8ad3-39c1c23490db,2026-01-04T10:06:14,STR-014,SKU-10005,Leather Belt,3,25.26
c4c4b141-1d20-4bea-9f01-50ccb3afa768,2026-01-04T21:37:55,STR-022,SKU-10009,Bluetooth Speaker,6,39.75
4068e0e7-ce5f-4be6-824c-25ca22979d5c,2026-01-04T14:45:12,STR-021,SKU-10005,Leather Belt,7,24.97
51812f3a-6307-48a6-8e9a-7620ff9745ec,2026-01-04T13:12:53,STR-020,SKU-10001,Cotton T-Shirt,7,13.12
0d2a26b8-0f4f-4002-842b-992d24b173f7,2026-01-04T08:25:41,STR-029,SKU-10013,Water Bottle,3,21.47
f864d01f-fb7c-401c-ad24-bf200e345d50,2026-01-04T17:07:11,STR-015,SKU-10001,Cotton T-Shirt,4,13.03
447504d6-0512-485b-bac8-3df2772a1148,2026-01-04T08:52:42,STR-022,SKU-10008,Ceramic Mug,4,11.19
1b1748c1-5619-435e-9fa4-db41bcbf70da,2026-01-04T03:20:45,STR-014,SKU-10003,Running Shoes,3,82.87
,2026-01-04T06:05:42,STR-016,SKU-10007,Kitchen Towel Set,6,11.10
d4a8365e-83d6-4b37-8e6d-e3d7e7071cc5,2026-01-04T23:51:02,STR-027,SKU-10013,Water Bottle,8,22.30
8457780b-23fe-44f8-8ef9-58531aac5a49,2026-01-04T00:49:53,STR-019,SKU-10015,Scented Candle,4,14.99
39bae163-c241-456f-9b24-45397930b6e0,2026-01-04T02:47:57,STR-022,SKU-10003,Running Shoes,7,102.49
b46b2802-99b1-487d-b014-9017cbccc1ce,2026-01-04T22:23:45,STR-020,SKU-10006,Sports Socks,1,7.40
34afdd12-8289-4d94-9208-eddd5ef21cb7,2026-01-04T01:50:57,STR-003,SKU-10014,Throw Pillow,3,22.04
9317b314-715e-4fc2-870b-dbd3b24f30c8,2026-01-04T02:12:06,STR-006,SKU-10001,Cotton T-Shirt,8,13.69
bb2e459a-862a-4a98-b6e9-dd5bf0dd19dc,2026-01-04T21:08:59,STR-002,SKU-10008,Ceramic Mug,2,8.89
a10c144e-0241-4c08-84bd-28c9b01f17c9,2026-01-04T22:38:40,STR-011,SKU-10004,Winter Jacket,1,151.13
59355051-88b8-4f09-8507-36dd7b8feeec,2026-01-04T01:52:46,STR-028,SKU-10001,Cotton T-Shirt,7,16.67
51d91ddc-0c58-44a6-a97f-64d45420e61a,2026-01-04T08:21:26,STR-018,SKU-10004,Winter Jacket,4,150.21
9655f4cb-2495-4f27-a499-145cdf5f14df,2026-01-04T22:10:45,STR-026,SKU-10001,Cotton T-Shirt,7,13.65
